9.47917e-02 1.00000e+00
9.49000e-02 1.00000e+00
9.50083e-02 1.00000e+00
9.51167e-02 1.00000e+00
9.52250e-02 1.00000e+00
9.53333e-02 1.00000e+00
9.54417e-02 1.00000e+00
9.55500e-02 1.00000e+00
9.56583e-02 1.00000e+00
9.57667e-02 1.00000e+00
9.58750e-02 1.00000e+00
9.59833e-02 1.00000e+00
9.60917e-02 1.00000e+00
9.62000e-02 1.00000e+00
9.63083e-02 1.00000e+00
9.64167e-02 1.00000e+00
9.65250e-02 1.00000e+00
9.66333e-02 1.00000e+00
9.67417e-02 1.00000e+00
9.68500e-02 1.00000e+00
9.69583e-02 1.00000e+00
9.70667e-02 1.00000e+00
9.71750e-02 1.00000e+00
9.72833e-02 1.00000e+00
9.73917e-02 1.00000e+00
9.75000e-02 1.00000e+00
9.76083e-02 1.00000e+00
9.77167e-02 1.00000e+00
9.78250e-02 1.00000e+00
9.79333e-02 1.00000e+00
9.80417e-02 1.00000e+00
9.81500e-02 1.00000e+00
9.82583e-02 1.00000e+00
9.83667e-02 1.00000e+00
9.84750e-02 1.00000e+00
9.85833e-02 1.00000e+00
9.86917e-02 1.00000e+00
9.88000e-02 1.00000e+00
9.89083e-02 1.00000e+00
9.90167e-02 1.00000e+00
9.91250e-02 1.00000e+00
9.92333e-02 1.00000e+00
9.93417e-02 1.00000e+00
9.94500e-02 1.00000e+00
9.95583e-02 1.00000e+00
9.96667e-02 1.00000e+00
9.97750e-02 1.00000e+00
9.98833e-02 1.00000e+00
9.99917e-02 1.00000e+00
1.00100e-01 1.00000e+00
1.00208e-01 1.00000e+00
1.00317e-01 1.00000e+00
1.00425e-01 1.00000e+00
1.00533e-01 1.00000e+00
1.00642e-01 1.00000e+00
1.00750e-01 1.00000e+00
1.00858e-01 1.00000e+00
1.00967e-01 1.00000e+00
1.01075e-01 1.00000e+00
1.01183e-01 1.00000e+00
1.01292e-01 1.00000e+00
1.01400e-01 1.00000e+00
1.01508e-01 1.00000e+00
1.01617e-01 1.00000e+00
1.01725e-01 1.00000e+00
1.01833e-01 1.00000e+00
1.01942e-01 1.00000e+00
1.02050e-01 1.00000e+00
1.02158e-01 1.00000e+00
1.02267e-01 1.00000e+00
1.02375e-01 1.00000e+00
1.02483e-01 1.00000e+00
1.02592e-01 1.00000e+00
1.02700e-01 1.00000e+00
1.02808e-01 1.00000e+00
1.02917e-01 1.00000e+00
1.03025e-01 1.00000e+00
1.03133e-01 1.00000e+00
1.03242e-01 1.00000e+00
1.03350e-01 1.00000e+00
1.03458e-01 1.00000e+00
1.03567e-01 1.00000e+00
1.03675e-01 1.00000e+00
1.03783e-01 1.00000e+00
1.03892e-01 1.00000e+00
1.04000e-01 1.00000e+00
1.04108e-01 1.00000e+00
1.04217e-01 1.00000e+00
1.04325e-01 1.00000e+00
1.04433e-01 1.00000e+00
1.04542e-01 1.00000e+00
1.04650e-01 1.00000e+00
1.04758e-01 1.00000e+00
1.04867e-01 1.00000e+00
1.04975e-01 1.00000e+00
1.05083e-01 1.00000e+00
1.05192e-01 1.00000e+00
1.05300e-01 1.00000e+00
1.05408e-01 1.00000e+00
1.05517e-01 1.00000e+00
1.05625e-01 1.00000e+00
1.05733e-01 1.00000e+00
1.05842e-01 1.00000e+00
1.05950e-01 1.00000e+00
1.06058e-01 1.00000e+00
1.06167e-01 1.00000e+00
1.06275e-01 1.00000e+00
1.06383e-01 1.00000e+00
1.06492e-01 1.00000e+00
1.06600e-01 1.00000e+00
1.06708e-01 1.00000e+00
1.06817e-01 1.00000e+00
1.06925e-01 1.00000e+00
1.07033e-01 1.00000e+00
1.07142e-01 1.00000e+00
1.07250e-01 1.00000e+00
1.07358e-01 1.00000e+00
1.07467e-01 1.00000e+00
1.07575e-01 1.00000e+00
1.07683e-01 1.00000e+00
1.07792e-01 1.00000e+00
1.07900e-01 1.00000e+00
1.08008e-01 1.00000e+00
1.08117e-01 1.00000e+00
1.08225e-01 1.00000e+00
1.08333e-01 1.00000e+00
1.08442e-01 1.00000e+00
1.08550e-01 1.00000e+00
1.08658e-01 1.00000e+00
1.08767e-01 1.00000e+00
1.08875e-01 1.00000e+00
1.08983e-01 1.00000e+00
1.09092e-01 1.00000e+00
1.09200e-01 1.00000e+00
1.09308e-01 1.00000e+00
1.09417e-01 1.00000e+00
1.09525e-01 1.00000e+00
1.09633e-01 1.00000e+00
1.09742e-01 1.00000e+00
1.09850e-01 1.00000e+00
1.09958e-01 1.00000e+00
1.10067e-01 1.00000e+00
1.10175e-01 1.00000e+00
1.10283e-01 1.00000e+00
1.10392e-01 1.00000e+00
1.10500e-01 1.00000e+00
1.10608e-01 1.00000e+00
1.10717e-01 1.00000e+00
1.10825e-01 1.00000e+00
1.10933e-01 1.00000e+00
1.11042e-01 1.00000e+00
1.11150e-01 1.00000e+00
1.11258e-01 1.00000e+00
1.11367e-01 1.00000e+00
1.11475e-01 1.00000e+00
1.11583e-01 1.00000e+00
1.11692e-01 1.00000e+00
1.11800e-01 1.00000e+00
1.11908e-01 1.00000e+00
1.12017e-01 1.00000e+00
1.12125e-01 1.00000e+00
1.12233e-01 1.00000e+00
1.12342e-01 1.00000e+00
1.12450e-01 1.00000e+00
1.12558e-01 1.00000e+00
1.12667e-01 1.00000e+00
1.12775e-01 1.00000e+00
1.12883e-01 1.00000e+00
1.12992e-01 1.00000e+00
1.13100e-01 1.00000e+00
1.13208e-01 1.00000e+00
1.13317e-01 1.00000e+00
1.13425e-01 1.00000e+00
1.13533e-01 1.00000e+00
1.13642e-01 1.00000e+00
1.13750e-01 1.00000e+00
1.13858e-01 1.00000e+00
1.13967e-01 1.00000e+00
1.14075e-01 1.00000e+00
1.14183e-01 1.00000e+00
1.14292e-01 1.00000e+00
1.14400e-01 1.00000e+00
1.14508e-01 1.00000e+00
1.14617e-01 1.00000e+00
1.14725e-01 1.00000e+00
1.14833e-01 1.00000e+00
1.14942e-01 1.00000e+00
1.15050e-01 1.00000e+00
1.15158e-01 1.00000e+00
1.15267e-01 1.00000e+00
1.15375e-01 1.00000e+00
1.15483e-01 1.00000e+00
1.15592e-01 1.00000e+00
1.15700e-01 1.00000e+00
1.15808e-01 1.00000e+00
1.15917e-01 1.00000e+00
1.16025e-01 1.00000e+00
1.16133e-01 1.00000e+00
1.16242e-01 1.00000e+00
1.16350e-01 1.00000e+00
1.16458e-01 1.00000e+00
1.16567e-01 1.00000e+00
1.16675e-01 1.00000e+00
1.16783e-01 1.00000e+00
1.16892e-01 1.00000e+00
1.17000e-01 1.00000e+00
1.17108e-01 1.00000e+00
1.17217e-01 1.00000e+00
1.17325e-01 1.00000e+00
1.17433e-01 1.00000e+00
1.17542e-01 1.00000e+00
1.17650e-01 1.00000e+00
1.17758e-01 1.00000e+00
1.17867e-01 1.00000e+00
1.17975e-01 1.00000e+00
1.18083e-01 1.00000e+00
1.18192e-01 1.00000e+00
1.18300e-01 1.00000e+00
1.18408e-01 1.00000e+00
1.18517e-01 1.00000e+00
1.18625e-01 1.00000e+00
1.18733e-01 1.00000e+00
1.18842e-01 1.00000e+00
1.18950e-01 1.00000e+00
1.19058e-01 1.00000e+00
1.19167e-01 1.00000e+00
1.19275e-01 1.00000e+00
1.19383e-01 1.00000e+00
1.19492e-01 1.00000e+00
1.19600e-01 1.00000e+00
1.19708e-01 1.00000e+00
1.19817e-01 1.00000e+00
1.19925e-01 1.00000e+00
1.20033e-01 1.00000e+00
1.20142e-01 1.00000e+00
1.20250e-01 1.00000e+00
1.20358e-01 1.00000e+00
1.20467e-01 1.00000e+00
1.20575e-01 1.00000e+00
1.20683e-01 1.00000e+00
1.20792e-01 1.00000e+00
1.20900e-01 1.00000e+00
1.21008e-01 1.00000e+00
1.21117e-01 1.00000e+00
1.21225e-01 1.00000e+00
1.21333e-01 1.00000e+00
1.21442e-01 1.00000e+00
1.21550e-01 1.00000e+00
1.21658e-01 1.00000e+00
1.21767e-01 1.00000e+00
1.21875e-01 1.00000e+00
1.21983e-01 1.00000e+00
1.22092e-01 1.00000e+00
1.22200e-01 1.00000e+00
1.22308e-01 1.00000e+00
1.22417e-01 1.00000e+00
1.22525e-01 1.00000e+00
1.22633e-01 1.00000e+00
1.22742e-01 1.00000e+00
1.22850e-01 1.00000e+00
1.22958e-01 1.00000e+00
1.23067e-01 1.00000e+00
1.23175e-01 1.00000e+00
1.23283e-01 1.00000e+00
1.23392e-01 1.00000e+00
1.23500e-01 1.00000e+00
1.23608e-01 1.00000e+00
1.23717e-01 1.00000e+00
1.23825e-01 1.00000e+00
1.23933e-01 1.00000e+00
1.24042e-01 1.00000e+00
1.24150e-01 1.00000e+00
1.24258e-01 1.00000e+00
1.24367e-01 1.00000e+00
1.24475e-01 1.00000e+00
1.24583e-01 1.00000e+00
1.24692e-01 1.00000e+00
1.24800e-01 1.00000e+00
1.24908e-01 1.00000e+00
1.25017e-01 1.00000e+00
1.25125e-01 1.00000e+00
1.25233e-01 1.00000e+00
1.25342e-01 1.00000e+00
1.25450e-01 1.00000e+00
1.25558e-01 1.00000e+00
1.25667e-01 1.00000e+00
1.25775e-01 1.00000e+00
1.25883e-01 1.00000e+00
1.25992e-01 1.00000e+00
1.26100e-01 1.00000e+00
1.26208e-01 1.00000e+00
1.26317e-01 1.00000e+00
1.26425e-01 1.00000e+00
1.26533e-01 1.00000e+00
1.26642e-01 1.00000e+00
1.26750e-01 1.00000e+00
1.26858e-01 1.00000e+00
1.26967e-01 1.00000e+00
1.27075e-01 1.00000e+00
1.27183e-01 1.00000e+00
1.27292e-01 1.00000e+00
1.27400e-01 1.00000e+00
1.27508e-01 1.00000e+00
1.27617e-01 1.00000e+00
1.27725e-01 1.00000e+00
1.27833e-01 1.00000e+00
1.27942e-01 1.00000e+00
1.28050e-01 1.00000e+00
1.28158e-01 1.00000e+00
1.28267e-01 1.00000e+00
1.28375e-01 1.00000e+00
1.28483e-01 1.00000e+00
1.28592e-01 1.00000e+00
1.28700e-01 1.00000e+00
1.28808e-01 1.00000e+00
1.28917e-01 1.00000e+00
1.29025e-01 1.00000e+00
1.29133e-01 1.00000e+00
1.29242e-01 1.00000e+00
1.29350e-01 1.00000e+00
1.29458e-01 1.00000e+00
1.29567e-01 1.00000e+00
1.29675e-01 1.00000e+00
1.29783e-01 1.00000e+00
1.29892e-01 1.00000e+00
1.30000e-01 1.00000e+00
1.30108e-01 1.00000e+00
1.30217e-01 1.00000e+00
1.30325e-01 1.00000e+00
1.30433e-01 1.00000e+00
1.30542e-01 1.00000e+00
1.30650e-01 1.00000e+00
1.30758e-01 1.00000e+00
1.30867e-01 1.00000e+00
1.30975e-01 1.00000e+00
1.31083e-01 1.00000e+00
1.31192e-01 1.00000e+00
1.31300e-01 1.00000e+00
1.31408e-01 1.00000e+00
1.31517e-01 1.00000e+00
1.31625e-01 1.00000e+00
1.31733e-01 1.00000e+00
1.31842e-01 1.00000e+00
1.31950e-01 1.00000e+00
1.32058e-01 1.00000e+00
1.32167e-01 1.00000e+00
1.32275e-01 1.00000e+00
1.32383e-01 1.00000e+00
1.32492e-01 1.00000e+00
1.32600e-01 1.00000e+00
1.32708e-01 1.00000e+00
1.32817e-01 1.00000e+00
1.32925e-01 1.00000e+00
1.33033e-01 1.00000e+00
1.33142e-01 1.00000e+00
1.33250e-01 1.00000e+00
1.33358e-01 1.00000e+00
1.33467e-01 1.00000e+00
1.33575e-01 1.00000e+00
1.33683e-01 1.00000e+00
1.33792e-01 1.00000e+00
1.33900e-01 1.00000e+00
1.34008e-01 1.00000e+00
1.34117e-01 1.00000e+00
1.34225e-01 1.00000e+00
1.34333e-01 1.00000e+00
1.34442e-01 1.00000e+00
1.34550e-01 1.00000e+00
1.34658e-01 1.00000e+00
1.34767e-01 1.00000e+00
1.34875e-01 1.00000e+00
1.34983e-01 1.00000e+00
1.35092e-01 1.00000e+00
1.35200e-01 1.00000e+00
1.35308e-01 1.00000e+00
1.35417e-01 1.00000e+00
1.35525e-01 1.00000e+00
1.35633e-01 1.00000e+00
1.35742e-01 1.00000e+00
1.35850e-01 1.00000e+00
1.35958e-01 1.00000e+00
1.36067e-01 1.00000e+00
1.36175e-01 1.00000e+00
1.36283e-01 1.00000e+00
1.36392e-01 1.00000e+00
1.36500e-01 1.00000e+00
1.36608e-01 1.00000e+00
1.36717e-01 1.00000e+00
1.36825e-01 1.00000e+00
1.36933e-01 1.00000e+00
1.37042e-01 1.00000e+00
1.37150e-01 1.00000e+00
1.37258e-01 1.00000e+00
1.37367e-01 1.00000e+00
1.37475e-01 1.00000e+00
1.37583e-01 1.00000e+00
1.37692e-01 1.00000e+00
1.37800e-01 1.00000e+00
1.37908e-01 1.00000e+00
1.38017e-01 1.00000e+00
1.38125e-01 1.00000e+00
1.38233e-01 1.00000e+00
1.38342e-01 1.00000e+00
1.38450e-01 1.00000e+00
1.38558e-01 1.00000e+00
1.38667e-01 1.00000e+00
1.38775e-01 1.00000e+00
1.38883e-01 1.00000e+00
1.38992e-01 1.00000e+00
1.39100e-01 1.00000e+00
1.39208e-01 1.00000e+00
1.39317e-01 1.00000e+00
1.39425e-01 1.00000e+00
1.39533e-01 1.00000e+00
1.39642e-01 1.00000e+00
1.39750e-01 1.00000e+00
1.39858e-01 1.00000e+00
1.39967e-01 1.00000e+00
1.40075e-01 1.00000e+00
1.40183e-01 1.00000e+00
1.40292e-01 1.00000e+00
1.40400e-01 1.00000e+00
1.40508e-01 1.00000e+00
1.40617e-01 1.00000e+00
1.40725e-01 1.00000e+00
1.40833e-01 1.00000e+00
1.40942e-01 1.00000e+00
1.41050e-01 1.00000e+00
1.41158e-01 1.00000e+00
1.41267e-01 1.00000e+00
1.41375e-01 1.00000e+00
1.41483e-01 1.00000e+00
1.41592e-01 1.00000e+00
1.41700e-01 1.00000e+00
1.41808e-01 1.00000e+00
1.41917e-01 1.00000e+00
1.42025e-01 1.00000e+00
1.42133e-01 1.00000e+00
1.42242e-01 1.00000e+00
1.42350e-01 1.00000e+00
1.42458e-01 1.00000e+00
1.42567e-01 1.00000e+00
1.42675e-01 1.00000e+00
1.42783e-01 1.00000e+00
1.42892e-01 1.00000e+00
1.43000e-01 1.00000e+00
1.43108e-01 1.00000e+00
1.43217e-01 1.00000e+00
1.43325e-01 1.00000e+00
1.43433e-01 1.00000e+00
1.43542e-01 1.00000e+00
1.43650e-01 1.00000e+00
1.43758e-01 1.00000e+00
1.43867e-01 1.00000e+00
1.43975e-01 1.00000e+00
1.44083e-01 1.00000e+00
1.44192e-01 1.00000e+00
1.44300e-01 1.00000e+00
1.44408e-01 1.00000e+00
1.44517e-01 1.00000e+00
1.44625e-01 1.00000e+00
1.44733e-01 1.00000e+00
1.44842e-01 1.00000e+00
1.44950e-01 1.00000e+00
1.45058e-01 1.00000e+00
1.45167e-01 1.00000e+00
1.45275e-01 1.00000e+00
1.45383e-01 1.00000e+00
1.45492e-01 1.00000e+00
1.45600e-01 1.00000e+00
1.45708e-01 1.00000e+00
1.45817e-01 1.00000e+00
1.45925e-01 1.00000e+00
1.46033e-01 1.00000e+00
1.46142e-01 1.00000e+00
1.46250e-01 1.00000e+00
1.46358e-01 1.00000e+00
1.46467e-01 1.00000e+00
1.46575e-01 1.00000e+00
1.46683e-01 1.00000e+00
1.46792e-01 1.00000e+00
1.46900e-01 1.00000e+00
1.47008e-01 1.00000e+00
1.47117e-01 1.00000e+00
1.47225e-01 1.00000e+00
1.47333e-01 1.00000e+00
1.47442e-01 1.00000e+00
1.47550e-01 1.00000e+00
1.47658e-01 1.00000e+00
1.47767e-01 1.00000e+00
1.47875e-01 1.00000e+00
1.47983e-01 1.00000e+00
1.48092e-01 1.00000e+00
1.48200e-01 1.00000e+00
1.48308e-01 1.00000e+00
1.48417e-01 1.00000e+00
1.48525e-01 1.00000e+00
1.48633e-01 1.00000e+00
1.48742e-01 1.00000e+00
1.48850e-01 1.00000e+00
1.48958e-01 1.00000e+00
1.49067e-01 1.00000e+00
1.49175e-01 1.00000e+00
1.49283e-01 1.00000e+00
1.49392e-01 1.00000e+00
1.49500e-01 1.00000e+00
1.49608e-01 1.00000e+00
1.49717e-01 1.00000e+00
1.49825e-01 1.00000e+00
1.49933e-01 1.00000e+00
1.50042e-01 1.00000e+00
1.50150e-01 1.00000e+00
1.50258e-01 1.00000e+00
1.50367e-01 1.00000e+00
1.50475e-01 1.00000e+00
1.50583e-01 1.00000e+00
1.50692e-01 1.00000e+00
1.50800e-01 1.00000e+00
1.50908e-01 1.00000e+00
1.51017e-01 1.00000e+00
1.51125e-01 1.00000e+00
1.51233e-01 1.00000e+00
1.51342e-01 1.00000e+00
1.51450e-01 1.00000e+00
1.51558e-01 1.00000e+00
1.51667e-01 1.00000e+00
1.51775e-01 1.00000e+00
1.51883e-01 1.00000e+00
1.51992e-01 1.00000e+00
1.52100e-01 1.00000e+00
1.52208e-01 1.00000e+00
1.52317e-01 1.00000e+00
1.52425e-01 1.00000e+00
1.52533e-01 1.00000e+00
1.52642e-01 1.00000e+00
1.52750e-01 1.00000e+00
1.52858e-01 1.00000e+00
1.52967e-01 1.00000e+00
1.53075e-01 1.00000e+00
1.53183e-01 1.00000e+00
1.53292e-01 1.00000e+00
1.53400e-01 1.00000e+00
1.53508e-01 1.00000e+00
1.53617e-01 1.00000e+00
1.53725e-01 1.00000e+00
1.53833e-01 1.00000e+00
1.53942e-01 1.00000e+00
1.54050e-01 1.00000e+00
1.54158e-01 1.00000e+00
1.54267e-01 1.00000e+00
1.54375e-01 1.00000e+00
1.54483e-01 1.00000e+00
1.54592e-01 1.00000e+00
1.54700e-01 1.00000e+00
1.54808e-01 1.00000e+00
1.54917e-01 1.00000e+00
1.55025e-01 1.00000e+00
1.55133e-01 1.00000e+00
1.55242e-01 1.00000e+00
1.55350e-01 1.00000e+00
1.55458e-01 1.00000e+00
1.55567e-01 1.00000e+00
1.55675e-01 1.00000e+00
1.55783e-01 1.00000e+00
1.55892e-01 1.00000e+00
1.56000e-01 1.00000e+00
1.56108e-01 1.00000e+00
1.56217e-01 1.00000e+00
1.56325e-01 1.00000e+00
1.56433e-01 1.00000e+00
1.56542e-01 1.00000e+00
1.56650e-01 1.00000e+00
1.56758e-01 1.00000e+00
1.56867e-01 1.00000e+00
1.56975e-01 1.00000e+00
1.57083e-01 1.00000e+00
1.57192e-01 1.00000e+00
1.57300e-01 1.00000e+00
1.57408e-01 1.00000e+00
1.57517e-01 1.00000e+00
1.57625e-01 1.00000e+00
1.57733e-01 1.00000e+00
1.57842e-01 1.00000e+00
1.57950e-01 1.00000e+00
1.58058e-01 1.00000e+00
1.58167e-01 1.00000e+00
1.58275e-01 1.00000e+00
1.58383e-01 1.00000e+00
1.58492e-01 1.00000e+00
1.58600e-01 1.00000e+00
1.58708e-01 1.00000e+00
1.58817e-01 1.00000e+00
1.58925e-01 1.00000e+00
1.59033e-01 1.00000e+00
1.59142e-01 1.00000e+00
1.59250e-01 1.00000e+00
1.59358e-01 1.00000e+00
1.59467e-01 1.00000e+00
1.59575e-01 1.00000e+00
1.59683e-01 1.00000e+00
1.59792e-01 1.00000e+00
1.59900e-01 1.00000e+00
1.60008e-01 1.00000e+00
1.60117e-01 1.00000e+00
1.60225e-01 1.00000e+00
1.60333e-01 1.00000e+00
1.60442e-01 1.00000e+00
1.60550e-01 1.00000e+00
1.60658e-01 1.00000e+00
1.60767e-01 1.00000e+00
1.60875e-01 1.00000e+00
1.60983e-01 1.00000e+00
1.61092e-01 1.00000e+00
1.61200e-01 1.00000e+00
1.61308e-01 1.00000e+00
1.61417e-01 1.00000e+00
1.61525e-01 1.00000e+00
1.61633e-01 1.00000e+00
1.61742e-01 1.00000e+00
1.61850e-01 1.00000e+00
1.61958e-01 1.00000e+00
1.62067e-01 1.00000e+00
1.62175e-01 1.00000e+00
1.62283e-01 1.00000e+00
1.62392e-01 1.00000e+00
1.62500e-01 1.00000e+00
1.62608e-01 1.00000e+00
1.62717e-01 1.00000e+00
1.62825e-01 1.00000e+00
1.62933e-01 1.00000e+00
1.63042e-01 1.00000e+00
1.63150e-01 1.00000e+00
1.63258e-01 1.00000e+00
1.63367e-01 1.00000e+00
1.63475e-01 1.00000e+00
1.63583e-01 1.00000e+00
1.63692e-01 1.00000e+00
1.63800e-01 1.00000e+00
1.63908e-01 1.00000e+00
1.64017e-01 1.00000e+00
1.64125e-01 1.00000e+00
1.64233e-01 1.00000e+00
1.64342e-01 1.00000e+00
1.64450e-01 1.00000e+00
1.64558e-01 1.00000e+00
1.64667e-01 1.00000e+00
1.64775e-01 1.00000e+00
1.64883e-01 1.00000e+00
1.64992e-01 1.00000e+00
1.65100e-01 1.00000e+00
1.65208e-01 1.00000e+00
1.65317e-01 1.00000e+00
1.65425e-01 1.00000e+00
1.65533e-01 1.00000e+00
1.65642e-01 1.00000e+00
1.65750e-01 1.00000e+00
1.65858e-01 1.00000e+00
1.65967e-01 1.00000e+00
1.66075e-01 1.00000e+00
1.66183e-01 1.00000e+00
1.66292e-01 1.00000e+00
1.66400e-01 1.00000e+00
1.66508e-01 1.00000e+00
1.66617e-01 1.00000e+00
1.66725e-01 1.00000e+00
1.66833e-01 1.00000e+00
1.66942e-01 1.00000e+00
1.67050e-01 1.00000e+00
1.67158e-01 1.00000e+00
1.67267e-01 1.00000e+00
1.67375e-01 1.00000e+00
1.67483e-01 1.00000e+00
1.67592e-01 1.00000e+00
1.67700e-01 1.00000e+00
1.67808e-01 1.00000e+00
1.67917e-01 1.00000e+00
1.68025e-01 1.00000e+00
1.68133e-01 1.00000e+00
1.68242e-01 1.00000e+00
1.68350e-01 1.00000e+00
1.68458e-01 1.00000e+00
1.68567e-01 1.00000e+00
1.68675e-01 1.00000e+00
1.68783e-01 1.00000e+00
1.68892e-01 1.00000e+00
1.69000e-01 1.00000e+00
1.69108e-01 1.00000e+00
1.69217e-01 1.00000e+00
1.69325e-01 1.00000e+00
1.69433e-01 1.00000e+00
1.69542e-01 1.00000e+00
1.69650e-01 1.00000e+00
1.69758e-01 1.00000e+00
1.69867e-01 1.00000e+00
1.69975e-01 1.00000e+00
1.70083e-01 1.00000e+00
1.70192e-01 1.00000e+00
1.70300e-01 1.00000e+00
1.70408e-01 1.00000e+00
1.70517e-01 1.00000e+00
1.70625e-01 1.00000e+00
1.70733e-01 1.00000e+00
1.70842e-01 1.00000e+00
1.70950e-01 1.00000e+00
1.71058e-01 1.00000e+00
1.71167e-01 1.00000e+00
1.71275e-01 1.00000e+00
1.71383e-01 1.00000e+00
1.71492e-01 1.00000e+00
1.71600e-01 1.00000e+00
1.71708e-01 1.00000e+00
1.71817e-01 1.00000e+00
1.71925e-01 1.00000e+00
1.72033e-01 1.00000e+00
1.72142e-01 1.00000e+00
1.72250e-01 1.00000e+00
1.72358e-01 1.00000e+00
1.72467e-01 1.00000e+00
1.72575e-01 1.00000e+00
1.72683e-01 1.00000e+00
1.72792e-01 1.00000e+00
1.72900e-01 1.00000e+00
1.73008e-01 1.00000e+00
1.73117e-01 1.00000e+00
1.73225e-01 1.00000e+00
1.73333e-01 1.00000e+00
1.73442e-01 1.00000e+00
1.73550e-01 1.00000e+00
1.73658e-01 1.00000e+00
1.73767e-01 1.00000e+00
1.73875e-01 1.00000e+00
1.73983e-01 1.00000e+00
1.74092e-01 1.00000e+00
1.74200e-01 1.00000e+00
1.74308e-01 1.00000e+00
1.74417e-01 1.00000e+00
1.74525e-01 1.00000e+00
1.74633e-01 1.00000e+00
1.74742e-01 1.00000e+00
1.74850e-01 1.00000e+00
1.74958e-01 1.00000e+00
1.75067e-01 1.00000e+00
1.75175e-01 1.00000e+00
1.75283e-01 1.00000e+00
1.75392e-01 1.00000e+00
1.75500e-01 1.00000e+00
1.75608e-01 1.00000e+00
1.75717e-01 1.00000e+00
1.75825e-01 1.00000e+00
1.75933e-01 1.00000e+00
1.76042e-01 1.00000e+00
1.76150e-01 1.00000e+00
1.76258e-01 1.00000e+00
1.76367e-01 1.00000e+00
1.76475e-01 1.00000e+00
1.76583e-01 1.00000e+00
1.76692e-01 1.00000e+00
1.76800e-01 1.00000e+00
1.76908e-01 1.00000e+00
1.77017e-01 1.00000e+00
1.77125e-01 1.00000e+00
1.77233e-01 1.00000e+00
1.77342e-01 1.00000e+00
1.77450e-01 1.00000e+00
1.77558e-01 1.00000e+00
1.77667e-01 1.00000e+00
1.77775e-01 1.00000e+00
1.77883e-01 1.00000e+00
1.77992e-01 1.00000e+00
1.78100e-01 1.00000e+00
1.78208e-01 1.00000e+00
1.78317e-01 1.00000e+00
1.78425e-01 1.00000e+00
1.78533e-01 1.00000e+00
1.78642e-01 1.00000e+00
1.78750e-01 1.00000e+00
1.78858e-01 1.00000e+00
1.78967e-01 1.00000e+00
1.79075e-01 1.00000e+00
1.79183e-01 1.00000e+00
1.79292e-01 1.00000e+00
1.79400e-01 1.00000e+00
1.79508e-01 1.00000e+00
1.79617e-01 1.00000e+00
1.79725e-01 1.00000e+00
1.79833e-01 1.00000e+00
1.79942e-01 1.00000e+00
1.80050e-01 1.00000e+00
1.80158e-01 1.00000e+00
1.80267e-01 1.00000e+00
1.80375e-01 1.00000e+00
1.80483e-01 1.00000e+00
1.80592e-01 1.00000e+00
1.80700e-01 1.00000e+00
1.80808e-01 1.00000e+00
1.80917e-01 1.00000e+00
1.81025e-01 1.00000e+00
1.81133e-01 1.00000e+00
1.81242e-01 1.00000e+00
1.81350e-01 1.00000e+00
1.81458e-01 1.00000e+00
1.81567e-01 1.00000e+00
1.81675e-01 1.00000e+00
1.81783e-01 1.00000e+00
1.81892e-01 1.00000e+00
1.82000e-01 1.00000e+00
1.82108e-01 1.00000e+00
1.82217e-01 1.00000e+00
1.82325e-01 1.00000e+00
1.82433e-01 1.00000e+00
1.82542e-01 1.00000e+00
1.82650e-01 1.00000e+00
1.82758e-01 1.00000e+00
1.82867e-01 1.00000e+00
1.82975e-01 1.00000e+00
1.83083e-01 1.00000e+00
1.83192e-01 1.00000e+00
1.83300e-01 1.00000e+00
1.83408e-01 1.00000e+00
1.83517e-01 1.00000e+00
1.83625e-01 1.00000e+00
1.83733e-01 1.00000e+00
1.83842e-01 1.00000e+00
1.83950e-01 1.00000e+00
1.84058e-01 1.00000e+00
1.84167e-01 1.00000e+00
1.84275e-01 1.00000e+00
1.84383e-01 1.00000e+00
1.84492e-01 1.00000e+00
1.84600e-01 1.00000e+00
1.84708e-01 1.00000e+00
1.84817e-01 1.00000e+00
1.84925e-01 1.00000e+00
1.85033e-01 1.00000e+00
1.85142e-01 1.00000e+00
1.85250e-01 1.00000e+00
1.85358e-01 1.00000e+00
1.85467e-01 1.00000e+00
1.85575e-01 1.00000e+00
1.85683e-01 1.00000e+00
1.85792e-01 1.00000e+00
1.85900e-01 1.00000e+00
1.86008e-01 1.00000e+00
1.86117e-01 1.00000e+00
1.86225e-01 1.00000e+00
1.86333e-01 1.00000e+00
1.86442e-01 1.00000e+00
1.86550e-01 1.00000e+00
1.86658e-01 1.00000e+00
1.86767e-01 1.00000e+00
1.86875e-01 1.00000e+00
1.86983e-01 1.00000e+00
1.87092e-01 1.00000e+00
1.87200e-01 1.00000e+00
1.87308e-01 1.00000e+00
1.87417e-01 1.00000e+00
1.87525e-01 1.00000e+00
1.87633e-01 1.00000e+00
1.87742e-01 1.00000e+00
1.87850e-01 1.00000e+00
1.87958e-01 1.00000e+00
1.88067e-01 1.00000e+00
1.88175e-01 1.00000e+00
1.88283e-01 1.00000e+00
1.88392e-01 1.00000e+00
1.88500e-01 1.00000e+00
1.88608e-01 1.00000e+00
1.88717e-01 1.00000e+00
1.88825e-01 1.00000e+00
1.88933e-01 1.00000e+00
1.89042e-01 1.00000e+00
1.89150e-01 1.00000e+00
1.89258e-01 1.00000e+00
1.89367e-01 1.00000e+00
1.89475e-01 1.00000e+00
